time,diss_power (W)
40430,8.074017087999989
40431,8.074017087999989
40432,8.074017087999989
40433,8.074017087999989
40434,8.074017087999989
40435,8.074017087999989
40436,8.074017087999989
40437,8.074017087999989
40438,8.074017087999989
40439,8.074017087999989
40440,8.074017087999989
40441,8.074017087999989
40442,8.074017087999989
40443,8.074017087999989
40444,8.074017087999989
40445,8.074017087999989
40446,8.074017087999989
40447,8.074017087999989
40448,8.074017087999989
40449,8.074017087999989
40450,8.074017087999989
40451,8.074017087999989
40452,8.074017087999989
40453,8.074017087999989
40454,8.074017087999989
40455,8.074017087999989
40456,8.074017087999989
40457,8.074017087999989
40458,8.074017087999989
40459,8.074017087999989
40460,8.074017087999989
40461,8.074017087999989
40462,8.074017087999989
40463,8.074017087999989
40464,8.074017087999989
40465,8.074017087999989
40466,8.074017087999989
40467,8.074017087999989
40468,8.074017087999989
40469,8.074017087999989
40470,8.074017087999989
40471,8.074017087999989
40472,8.074017087999989
40473,8.074017087999989
40474,8.074017087999989
40475,8.074017087999989
40476,8.074017087999989
40477,8.074017087999989
40478,8.074017087999989
40479,8.074017087999989
40480,8.074017087999989
40481,8.074017087999989
40482,8.074017087999989
40483,8.074017087999989
40484,8.074017087999989
40485,8.074017087999989
40486,8.074017087999989
40487,8.074017087999989
40488,8.074017087999989
40489,8.074017087999989
40490,8.074017087999989
40491,8.074017087999989
40492,8.074017087999989
40493,8.074017087999989
40494,8.074017087999989
40495,8.074017087999989
40496,8.074017087999989
40497,8.074017087999989
40498,8.074017087999989
40499,8.074017087999989
40500,8.074017087999989
40501,8.074017087999989
40502,8.074017087999989
40503,8.074017087999989
40504,8.074017087999989
40505,8.074017087999989
40506,8.074017087999989
40507,8.074017087999989
40508,8.074017087999989
40509,8.074017087999989
40510,8.074017087999989
40511,8.074017087999989
40512,8.074017087999989
40513,8.074017087999989
40514,8.074017087999989
40515,8.074017087999989
40516,8.074017087999989
40517,8.074017087999989
40518,8.074017087999989
40519,8.074017087999989
40520,8.074017087999989
40521,8.074017087999989
40522,4.098017087999988
40523,4.098017087999988
40524,4.098017087999988
40525,4.098017087999988
40526,4.098017087999988
40527,4.098017087999988
40528,4.098017087999988
40529,4.098017087999988
40530,4.098017087999988
40531,4.098017087999988
40532,4.098017087999988
40533,4.098017087999988
40534,4.098017087999988
40535,4.098017087999988
40536,4.098017087999988
40537,4.098017087999988
40538,4.098017087999988
40539,4.098017087999988
40540,4.098017087999988
40541,4.098017087999988
40542,4.098017087999988
40543,4.098017087999988
40544,4.098017087999988
40545,4.098017087999988
40546,4.098017087999988
40547,4.098017087999988
40548,4.098017087999988
40549,4.098017087999988
40550,4.098017087999988
40551,4.098017087999988
40552,4.098017087999988
40553,4.098017087999988
40554,4.098017087999988
40555,4.098017087999988
40556,4.098017087999988
40557,4.098017087999988
40558,4.098017087999988
40559,4.098017087999988
40560,4.098017087999988
40561,4.098017087999988
40562,4.098017087999988
40563,4.098017087999988
40564,4.098017087999988
40565,4.098017087999988
40566,4.098017087999988
40567,4.098017087999988
40568,4.098017087999988
40569,4.098017087999988
40570,4.098017087999988
40571,4.098017087999988
40572,4.098017087999988
40573,4.098017087999988
40574,4.098017087999988
40575,4.098017087999988
40576,4.098017087999988
40577,4.098017087999988
40578,4.098017087999988
40579,4.098017087999988
40580,4.098017087999988
40581,4.098017087999988
40582,4.098017087999988
40583,4.098017087999988
40584,4.098017087999988
40585,4.098017087999988
40586,4.098017087999988
40587,4.098017087999988
40588,4.098017087999988
40589,4.098017087999988
40590,4.098017087999988
40591,4.098017087999988
40592,4.098017087999988
40593,4.098017087999988
40594,4.098017087999988
40595,4.098017087999988
40596,4.098017087999988
40597,4.098017087999988
40598,4.098017087999988
40599,4.098017087999988
40600,4.098017087999988
40601,4.098017087999988
40602,4.098017087999988
40603,4.098017087999988
40604,4.098017087999988
40605,4.098017087999988
40606,4.098017087999988
40607,4.098017087999988
40608,4.098017087999988
40609,4.098017087999988
40610,4.098017087999988
40611,4.098017087999988
40612,4.098017087999988
40613,4.098017087999988
40614,4.098017087999988
40615,4.098017087999988
40616,4.098017087999988
40617,4.098017087999988
40618,4.098017087999988
40619,4.098017087999988
40620,4.098017087999988
40621,4.098017087999988
40622,4.098017087999988
40623,4.098017087999988
40624,4.098017087999988
40625,4.098017087999988
40626,4.098017087999988
40627,4.098017087999988
40628,4.098017087999988
40629,4.098017087999988
40630,4.098017087999988
40631,4.098017087999988
40632,4.098017087999988
40633,4.098017087999988
40634,4.098017087999988
40635,4.098017087999988
40636,4.098017087999988
40637,4.098017087999988
40638,4.098017087999988
40639,4.098017087999988
40640,4.098017087999988
40641,4.098017087999988
40642,4.098017087999988
40643,4.098017087999988
40644,4.098017087999988
40645,4.098017087999988
40646,4.098017087999988
40647,4.098017087999988
40648,4.098017087999988
40649,4.098017087999988
40650,4.098017087999988
40651,4.098017087999988
40652,4.098017087999988
40653,4.098017087999988
40654,4.098017087999988
40655,4.098017087999988
40656,4.098017087999988
40657,4.098017087999988
40658,4.098017087999988
40659,4.098017087999988
40660,4.098017087999988
40661,4.098017087999988
40662,4.098017087999988
40663,4.098017087999988
40664,4.098017087999988
40665,4.098017087999988
40666,4.098017087999988
40667,4.098017087999988
40668,4.098017087999988
40669,4.098017087999988
40670,4.098017087999988
40671,4.098017087999988
40672,4.098017087999988
40673,4.098017087999988
40674,4.098017087999988
40675,4.098017087999988
40676,4.098017087999988
40677,4.098017087999988
40678,4.098017087999988
40679,4.098017087999988
40680,4.098017087999988
40681,4.098017087999988
40682,4.098017087999988
40683,4.098017087999988
40684,4.098017087999988
40685,4.098017087999988
40686,4.098017087999988
40687,4.098017087999988
40688,4.098017087999988
40689,4.098017087999988
40690,4.098017087999988
40691,4.098017087999988
40692,4.098017087999988
40693,4.098017087999988
40694,4.098017087999988
40695,4.098017087999988
40696,4.098017087999988
40697,4.098017087999988
40698,4.098017087999988
40699,4.098017087999988
40700,4.098017087999988
40701,4.098017087999988
40702,4.098017087999988
40703,4.098017087999988
40704,4.098017087999988
40705,4.098017087999988
40706,4.098017087999988
40707,4.098017087999988
40708,4.098017087999988
40709,4.098017087999988
40710,4.098017087999988
40711,4.098017087999988
40712,4.098017087999988
40713,4.098017087999988
40714,4.098017087999988
40715,4.098017087999988
40716,4.098017087999988
40717,4.098017087999988
40718,4.098017087999988
40719,4.098017087999988
40720,4.098017087999988
40721,4.098017087999988
40722,4.098017087999988
40723,4.098017087999988
40724,4.098017087999988
40725,4.098017087999988
40726,4.098017087999988
40727,4.098017087999988
40728,4.098017087999988
40729,4.098017087999988
40730,4.098017087999988
40731,4.098017087999988
40732,4.098017087999988
40733,4.098017087999988
40734,4.098017087999988
40735,4.098017087999988
40736,4.098017087999988
40737,4.098017087999988
40738,4.098017087999988
40739,4.098017087999988
40740,4.098017087999988
40741,4.098017087999988
40742,4.098017087999988
40743,4.098017087999988
40744,4.098017087999988
40745,4.098017087999988
40746,4.098017087999988
40747,4.098017087999988
40748,4.098017087999988
40749,4.098017087999988
40750,4.098017087999988
40751,4.098017087999988
40752,4.098017087999988
40753,4.098017087999988
40754,4.098017087999988
40755,4.098017087999988
40756,4.098017087999988
40757,4.098017087999988
40758,4.098017087999988
40759,4.098017087999988
40760,4.098017087999988
40761,4.098017087999988
40762,4.098017087999988
40763,4.098017087999988
40764,4.098017087999988
40765,4.098017087999988
40766,4.098017087999988
40767,4.098017087999988
40768,4.098017087999988
40769,4.098017087999988
40770,4.098017087999988
40771,4.098017087999988
40772,4.098017087999988
40773,4.098017087999988
40774,4.098017087999988
40775,4.098017087999988
40776,4.098017087999988
40777,4.098017087999988
40778,4.098017087999988
40779,4.098017087999988
40780,4.098017087999988
40781,4.098017087999988
40782,4.098017087999988
40783,4.098017087999988
40784,4.098017087999988
40785,4.098017087999988
40786,4.098017087999988
40787,4.098017087999988
40788,4.098017087999988
40789,4.098017087999988
40790,4.098017087999988
40791,4.098017087999988
40792,4.098017087999988
40793,4.098017087999988
40794,4.098017087999988
40795,4.098017087999988
40796,4.098017087999988
40797,4.098017087999988
40798,4.098017087999988
40799,4.098017087999988
40800,4.098017087999988
40801,4.098017087999988
40802,4.098017087999988
40803,4.098017087999988
40804,4.098017087999988
40805,4.098017087999988
40806,4.098017087999988
40807,4.098017087999988
40808,4.098017087999988
40809,4.098017087999988
40810,4.098017087999988
40811,4.098017087999988
40812,4.098017087999988
40813,4.098017087999988
40814,4.098017087999988
40815,4.098017087999988
40816,4.098017087999988
40817,4.098017087999988
40818,4.098017087999988
40819,4.098017087999988
40820,4.098017087999988
40821,4.098017087999988
40822,4.098017087999988
40823,4.098017087999988
40824,4.098017087999988
40825,4.098017087999988
40826,4.098017087999988
40827,4.098017087999988
40828,4.098017087999988
40829,4.098017087999988
40830,4.098017087999988
40831,4.098017087999988
40832,4.098017087999988
40833,4.098017087999988
40834,4.098017087999988
40835,4.098017087999988
40836,4.098017087999988
40837,4.098017087999988
40838,4.098017087999988
40839,4.098017087999988
40840,4.098017087999988
40841,4.098017087999988
40842,4.098017087999988
40843,4.098017087999988
40844,4.098017087999988
40845,4.098017087999988
40846,4.098017087999988
40847,4.098017087999988
40848,4.098017087999988
40849,4.098017087999988
40850,4.098017087999988
40851,4.098017087999988
40852,4.098017087999988
40853,4.098017087999988
40854,4.098017087999988
40855,4.098017087999988
40856,4.098017087999988
40857,4.098017087999988
40858,4.098017087999988
40859,4.098017087999988
40860,4.098017087999988
40861,4.098017087999988
40862,4.098017087999988
40863,4.098017087999988
40864,4.098017087999988
40865,4.098017087999988
40866,4.098017087999988
40867,4.098017087999988
40868,4.098017087999988
40869,4.098017087999988
40870,4.098017087999988
40871,4.098017087999988
40872,4.098017087999988
40873,4.098017087999988
40874,4.098017087999988
40875,4.098017087999988
40876,4.098017087999988
40877,4.098017087999988
40878,4.098017087999988
40879,4.098017087999988
40880,4.098017087999988
40881,4.098017087999988
40882,4.098017087999988
40883,4.098017087999988
40884,4.098017087999988
40885,4.098017087999988
40886,4.098017087999988
40887,4.098017087999988
40888,4.098017087999988
40889,4.098017087999988
40890,4.098017087999988
40891,4.098017087999988
40892,4.098017087999988
40893,4.098017087999988
40894,4.098017087999988
40895,4.098017087999988
40896,4.098017087999988
40897,4.098017087999988
40898,4.098017087999988
40899,4.098017087999988
40900,4.098017087999988
40901,4.098017087999988
40902,4.098017087999988
40903,4.098017087999988
40904,4.098017087999988
40905,4.098017087999988
40906,4.098017087999988
40907,4.098017087999988
40908,4.098017087999988
40909,4.098017087999988
40910,4.098017087999988
40911,4.098017087999988
40912,4.098017087999988
40913,4.098017087999988
40914,4.098017087999988
40915,4.098017087999988
40916,4.098017087999988
40917,4.098017087999988
40918,4.098017087999988
40919,4.098017087999988
40920,4.098017087999988
40921,4.098017087999988
40922,4.098017087999988
40923,4.098017087999988
40924,4.098017087999988
40925,4.098017087999988
40926,4.098017087999988
40927,4.098017087999988
40928,4.098017087999988
40929,4.098017087999988
40930,4.098017087999988
40931,4.098017087999988
40932,4.098017087999988
40933,4.098017087999988
40934,4.098017087999988
40935,4.098017087999988
40936,4.098017087999988
40937,4.098017087999988
40938,4.098017087999988
40939,4.098017087999988
40940,4.098017087999988
40941,4.098017087999988
40942,4.098017087999988
40943,4.098017087999988
40944,4.098017087999988
40945,4.098017087999988
40946,4.098017087999988
40947,4.098017087999988
40948,4.098017087999988
40949,4.098017087999988
40950,4.098017087999988
40951,4.098017087999988
40952,4.098017087999988
40953,4.098017087999988
40954,4.098017087999988
40955,4.098017087999988
40956,4.098017087999988
40957,4.098017087999988
40958,4.098017087999988
40959,4.098017087999988
40960,4.098017087999988
40961,4.098017087999988
40962,4.098017087999988
40963,4.098017087999988
40964,4.098017087999988
40965,4.098017087999988
40966,4.098017087999988
40967,4.098017087999988
40968,4.098017087999988
40969,4.098017087999988
40970,4.098017087999988
40971,4.098017087999988
40972,4.098017087999988
40973,4.098017087999988
40974,4.098017087999988
40975,4.098017087999988
40976,4.098017087999988
40977,4.098017087999988
40978,4.098017087999988
40979,4.098017087999988
40980,4.098017087999988
40981,4.098017087999988
40982,4.098017087999988
40983,4.098017087999988
40984,4.098017087999988
40985,4.098017087999988
40986,4.098017087999988
40987,4.098017087999988
40988,4.098017087999988
40989,4.098017087999988
40990,4.098017087999988
40991,4.098017087999988
40992,4.098017087999988
40993,4.098017087999988
40994,4.098017087999988
40995,4.098017087999988
40996,4.098017087999988
40997,4.098017087999988
40998,4.098017087999988
40999,4.098017087999988
41000,4.098017087999988
41001,4.098017087999988
41002,4.098017087999988
41003,4.098017087999988
41004,4.098017087999988
41005,4.098017087999988
41006,4.098017087999988
41007,4.098017087999988
41008,4.098017087999988
41009,4.098017087999988
41010,4.098017087999988
41011,4.098017087999988
41012,4.098017087999988
41013,4.098017087999988
41014,4.098017087999988
41015,4.098017087999988
41016,4.098017087999988
41017,4.098017087999988
41018,4.098017087999988
41019,4.098017087999988
41020,4.098017087999988
41021,4.098017087999988
41022,4.098017087999988
41023,4.098017087999988
41024,4.098017087999988
41025,4.098017087999988
41026,4.098017087999988
41027,4.098017087999988
41028,4.098017087999988
41029,4.098017087999988
41030,4.098017087999988
41031,4.098017087999988
41032,4.098017087999988
41033,4.098017087999988
41034,4.098017087999988
41035,4.098017087999988
41036,4.098017087999988
41037,4.098017087999988
41038,4.098017087999988
41039,4.098017087999988
41040,4.098017087999988
41041,4.098017087999988
41042,4.098017087999988
41043,4.098017087999988
41044,4.098017087999988
41045,4.098017087999988
41046,4.098017087999988
41047,4.098017087999988
41048,4.098017087999988
41049,4.098017087999988
41050,4.098017087999988
41051,4.098017087999988
41052,4.098017087999988
41053,4.098017087999988
41054,4.098017087999988
41055,4.098017087999988
41056,4.098017087999988
41057,4.098017087999988
41058,4.098017087999988
41059,4.098017087999988
41060,4.098017087999988
41061,4.098017087999988
41062,4.098017087999988
41063,4.098017087999988
41064,4.098017087999988
41065,4.098017087999988
41066,4.098017087999988
41067,4.098017087999988
41068,4.098017087999988
41069,4.098017087999988
41070,4.098017087999988
41071,4.098017087999988
41072,4.098017087999988
41073,4.098017087999988
41074,4.098017087999988
41075,4.098017087999988
41076,4.098017087999988
41077,4.098017087999988
41078,4.098017087999988
41079,4.098017087999988
41080,4.098017087999988
41081,4.098017087999988
41082,4.098017087999988
41083,4.098017087999988
41084,4.098017087999988
41085,4.098017087999988
41086,4.098017087999988
41087,4.098017087999988
41088,4.098017087999988
41089,4.098017087999988
41090,4.098017087999988
41091,4.098017087999988
41092,4.098017087999988
41093,4.098017087999988
41094,4.098017087999988
41095,4.098017087999988
41096,4.098017087999988
41097,4.098017087999988
41098,4.098017087999988
41099,4.098017087999988
41100,4.098017087999988
41101,4.098017087999988
41102,4.098017087999988
41103,4.098017087999988
41104,4.098017087999988
41105,4.098017087999988
41106,4.098017087999988
41107,4.098017087999988
41108,4.098017087999988
41109,4.098017087999988
41110,4.098017087999988
41111,4.098017087999988
41112,4.098017087999988
41113,4.098017087999988
41114,4.098017087999988
41115,4.098017087999988
41116,4.098017087999988
41117,4.098017087999988
41118,4.098017087999988
41119,4.098017087999988
41120,4.098017087999988
41121,4.098017087999988
41122,4.098017087999988
41123,4.098017087999988
41124,4.098017087999988
41125,4.098017087999988
41126,4.098017087999988
41127,4.098017087999988
41128,4.098017087999988
41129,4.098017087999988
41130,4.098017087999988
41131,4.098017087999988
41132,4.098017087999988
41133,4.098017087999988
41134,4.098017087999988
41135,4.098017087999988
41136,4.098017087999988
41137,4.098017087999988
41138,4.098017087999988
41139,4.098017087999988
41140,4.098017087999988
41141,4.098017087999988
41142,4.098017087999988
41143,4.098017087999988
41144,4.098017087999988
41145,4.098017087999988
41146,4.098017087999988
41147,4.098017087999988
41148,4.098017087999988
41149,4.098017087999988
41150,4.098017087999988
41151,4.098017087999988
41152,4.098017087999988
41153,4.098017087999988
41154,4.098017087999988
41155,4.098017087999988
41156,4.098017087999988
41157,4.098017087999988
41158,4.098017087999988
41159,4.098017087999988
41160,4.098017087999988
41161,4.098017087999988
41162,4.098017087999988
41163,4.098017087999988
41164,4.098017087999988
41165,4.098017087999988
41166,4.098017087999988
41167,4.098017087999988
41168,4.098017087999988
41169,4.098017087999988
41170,4.098017087999988
41171,4.098017087999988
41172,4.098017087999988
41173,4.098017087999988
41174,4.098017087999988
41175,4.098017087999988
41176,4.098017087999988
41177,4.098017087999988
41178,4.098017087999988
41179,4.098017087999988
41180,4.098017087999988
41181,4.098017087999988
41182,4.098017087999988
41183,4.098017087999988
41184,4.098017087999988
41185,4.098017087999988
41186,4.098017087999988
41187,4.098017087999988
41188,4.098017087999988
41189,4.098017087999988
41190,4.098017087999988
41191,4.098017087999988
41192,4.098017087999988
41193,4.098017087999988
41194,4.098017087999988
41195,4.098017087999988
41196,4.098017087999988
41197,4.098017087999988
41198,4.098017087999988
41199,4.098017087999988
41200,4.098017087999988
41201,4.098017087999988
41202,4.098017087999988
41203,4.098017087999988
41204,4.098017087999988
41205,4.098017087999988
41206,4.098017087999988
41207,4.098017087999988
41208,4.098017087999988
41209,4.098017087999988
41210,4.098017087999988
41211,4.098017087999988
41212,4.098017087999988
41213,4.098017087999988
41214,4.098017087999988
41215,4.098017087999988
41216,4.098017087999988
41217,4.098017087999988
41218,4.098017087999988
41219,4.098017087999988
41220,4.098017087999988
41221,4.098017087999988
41222,4.098017087999988
41223,4.098017087999988
41224,4.098017087999988
41225,4.098017087999988
41226,4.098017087999988
41227,4.098017087999988
41228,4.098017087999988
41229,4.098017087999988
41230,4.098017087999988
41231,4.098017087999988
41232,4.098017087999988
41233,4.098017087999988
41234,4.098017087999988
41235,4.098017087999988
41236,4.098017087999988
41237,4.098017087999988
41238,4.098017087999988
41239,4.098017087999988
41240,4.098017087999988
41241,4.098017087999988
41242,4.098017087999988
41243,4.098017087999988
41244,4.098017087999988
41245,4.098017087999988
41246,4.098017087999988
41247,4.098017087999988
41248,4.098017087999988
41249,4.098017087999988
41250,4.098017087999988
41251,4.098017087999988
41252,4.098017087999988
41253,4.098017087999988
41254,4.098017087999988
41255,4.098017087999988
41256,4.098017087999988
41257,4.098017087999988
41258,4.098017087999988
41259,4.098017087999988
41260,4.098017087999988
41261,4.098017087999988
41262,4.098017087999988
41263,4.098017087999988
41264,4.098017087999988
41265,4.098017087999988
41266,4.098017087999988
41267,4.098017087999988
41268,4.098017087999988
41269,4.098017087999988
41270,4.098017087999988
41271,4.098017087999988
41272,4.098017087999988
41273,4.098017087999988
41274,4.098017087999988
41275,4.098017087999988
41276,4.098017087999988
41277,4.098017087999988
41278,4.098017087999988
41279,4.098017087999988
41280,4.098017087999988
41281,4.098017087999988
41282,4.098017087999988
41283,4.098017087999988
41284,4.098017087999988
41285,4.098017087999988
41286,4.098017087999988
41287,4.098017087999988
41288,4.098017087999988
41289,4.098017087999988
41290,4.098017087999988
41291,4.098017087999988
41292,4.098017087999988
41293,4.098017087999988
41294,4.098017087999988
41295,4.098017087999988
41296,4.098017087999988
41297,4.098017087999988
41298,4.098017087999988
41299,4.098017087999988
41300,4.098017087999988
41301,4.098017087999988
41302,4.098017087999988
41303,4.098017087999988
41304,4.098017087999988
41305,4.098017087999988
41306,4.098017087999988
41307,4.098017087999988
41308,4.098017087999988
41309,4.098017087999988
41310,4.098017087999988
41311,4.098017087999988
41312,4.098017087999988
41313,4.098017087999988
41314,4.098017087999988
41315,4.098017087999988
41316,4.098017087999988
41317,4.098017087999988
41318,4.098017087999988
41319,4.098017087999988
41320,4.098017087999988
41321,4.098017087999988
41322,4.098017087999988
41323,4.098017087999988
41324,4.098017087999988
41325,4.098017087999988
41326,4.098017087999988
41327,4.098017087999988
41328,4.098017087999988
41329,4.098017087999988
41330,4.098017087999988
41331,4.098017087999988
41332,4.098017087999988
41333,4.098017087999988
41334,4.098017087999988
41335,4.098017087999988
41336,4.098017087999988
41337,4.098017087999988
41338,4.098017087999988
41339,4.098017087999988
41340,4.098017087999988
41341,4.098017087999988
41342,4.098017087999988
41343,4.098017087999988
41344,4.098017087999988
41345,4.098017087999988
41346,4.098017087999988
41347,4.098017087999988
41348,4.098017087999988
41349,4.098017087999988
41350,4.098017087999988
41351,4.098017087999988
41352,4.098017087999988
41353,4.098017087999988
41354,4.098017087999988
41355,4.098017087999988
41356,4.098017087999988
41357,4.098017087999988
41358,4.098017087999988
41359,4.098017087999988
41360,4.098017087999988
41361,4.098017087999988
41362,4.098017087999988
41363,4.098017087999988
41364,4.098017087999988
41365,4.098017087999988
41366,4.098017087999988
41367,4.098017087999988
41368,4.098017087999988
41369,4.098017087999988
41370,4.098017087999988
41371,4.098017087999988
41372,4.098017087999988
41373,4.098017087999988
41374,4.098017087999988
41375,4.098017087999988
41376,4.098017087999988
41377,4.098017087999988
41378,4.098017087999988
41379,4.098017087999988
41380,4.098017087999988
41381,4.098017087999988
41382,5.87401708799999
41383,5.87401708799999
41384,5.87401708799999
41385,5.87401708799999
41386,5.87401708799999
41387,5.87401708799999
41388,5.87401708799999
41389,5.87401708799999
41390,5.87401708799999
41391,5.87401708799999
41392,5.87401708799999
41393,5.87401708799999
41394,5.87401708799999
41395,5.87401708799999
41396,5.87401708799999
41397,5.87401708799999
41398,5.87401708799999
41399,5.87401708799999
41400,5.87401708799999
41401,5.87401708799999
41402,5.87401708799999
41403,5.87401708799999
41404,5.87401708799999
41405,5.87401708799999
41406,5.87401708799999
41407,5.87401708799999
41408,5.87401708799999
41409,5.87401708799999
41410,5.87401708799999
41411,5.87401708799999
41412,5.87401708799999
41413,5.87401708799999
41414,5.87401708799999
41415,5.87401708799999
41416,5.87401708799999
41417,5.87401708799999
41418,5.87401708799999
41419,5.87401708799999
41420,5.87401708799999
41421,5.87401708799999
41422,5.87401708799999
41423,5.87401708799999
41424,5.87401708799999
41425,5.87401708799999
41426,5.87401708799999
41427,5.87401708799999
41428,5.87401708799999
41429,5.87401708799999
41430,5.87401708799999
41431,5.87401708799999
41432,5.87401708799999
41433,5.87401708799999
41434,5.87401708799999
41435,5.87401708799999
41436,5.87401708799999
41437,5.87401708799999
41438,5.87401708799999
41439,5.87401708799999
41440,5.87401708799999
41441,5.87401708799999
41442,5.87401708799999
41443,5.87401708799999
41444,5.87401708799999
41445,5.87401708799999
41446,5.87401708799999
41447,5.87401708799999
41448,5.87401708799999
41449,5.87401708799999
41450,5.87401708799999
41451,5.87401708799999
41452,5.87401708799999
41453,5.87401708799999
41454,5.87401708799999
41455,5.87401708799999
41456,5.87401708799999
41457,5.87401708799999
41458,5.87401708799999
41459,5.87401708799999
41460,5.87401708799999
41461,5.87401708799999
41462,5.87401708799999
41463,5.87401708799999
41464,5.87401708799999
41465,5.87401708799999
41466,5.87401708799999
41467,5.87401708799999
41468,5.87401708799999
41469,5.87401708799999
41470,5.87401708799999
41471,5.87401708799999
41472,5.87401708799999
41473,5.87401708799999
41474,5.87401708799999
41475,5.87401708799999
41476,5.87401708799999
41477,5.87401708799999
41478,5.87401708799999
41479,5.87401708799999
41480,5.87401708799999
41481,5.87401708799999
41482,5.87401708799999
41483,5.87401708799999
41484,5.87401708799999
41485,5.87401708799999
41486,5.87401708799999
41487,5.87401708799999
41488,5.87401708799999
41489,5.87401708799999
41490,5.87401708799999
41491,5.87401708799999
41492,5.87401708799999
41493,5.87401708799999
41494,5.87401708799999
41495,5.87401708799999
41496,5.87401708799999
41497,5.87401708799999
41498,5.87401708799999
41499,5.87401708799999
41500,5.87401708799999
41501,5.87401708799999
41502,5.87401708799999
41503,5.87401708799999
41504,5.87401708799999
41505,5.87401708799999
41506,5.87401708799999
41507,5.87401708799999
41508,5.87401708799999
41509,5.87401708799999
41510,5.87401708799999
41511,5.87401708799999
41512,5.87401708799999
41513,5.87401708799999
41514,5.87401708799999
41515,5.87401708799999
41516,5.87401708799999
41517,5.87401708799999
41518,5.87401708799999
41519,5.87401708799999
41520,5.87401708799999
41521,5.87401708799999
41522,5.87401708799999
41523,5.87401708799999
41524,5.87401708799999
41525,5.87401708799999
41526,5.87401708799999
41527,5.87401708799999
41528,5.87401708799999
41529,5.87401708799999
41530,5.87401708799999
41531,5.87401708799999
41532,5.87401708799999
41533,5.87401708799999
41534,5.87401708799999
41535,5.87401708799999
41536,5.87401708799999
41537,5.87401708799999
41538,5.87401708799999
41539,5.87401708799999
41540,5.87401708799999
41541,5.87401708799999
41542,5.87401708799999
41543,5.87401708799999
41544,5.87401708799999
41545,5.87401708799999
41546,5.87401708799999
41547,5.87401708799999
41548,5.87401708799999
41549,5.87401708799999
41550,5.87401708799999
41551,5.87401708799999
41552,5.87401708799999
41553,5.87401708799999
41554,5.87401708799999
41555,5.87401708799999
41556,5.87401708799999
41557,5.87401708799999
41558,5.87401708799999
41559,5.87401708799999
41560,5.87401708799999
41561,5.87401708799999
41562,5.87401708799999
41563,5.87401708799999
41564,5.87401708799999
41565,5.87401708799999
41566,5.87401708799999
41567,5.87401708799999
41568,5.87401708799999
41569,5.87401708799999
41570,5.87401708799999
41571,5.87401708799999
41572,5.87401708799999
41573,5.87401708799999
41574,5.87401708799999
41575,5.87401708799999
41576,5.87401708799999
41577,5.87401708799999
41578,5.87401708799999
41579,5.87401708799999
41580,5.87401708799999
41581,5.87401708799999
41582,5.87401708799999
41583,5.87401708799999
41584,5.87401708799999
41585,5.87401708799999
41586,5.87401708799999
41587,5.87401708799999
41588,5.87401708799999
41589,5.87401708799999
41590,5.87401708799999
41591,5.87401708799999
41592,5.87401708799999
41593,5.87401708799999
41594,5.87401708799999
41595,5.87401708799999
41596,5.87401708799999
41597,5.87401708799999
41598,5.87401708799999
41599,5.87401708799999
41600,5.87401708799999
41601,5.87401708799999
41602,5.87401708799999
41603,5.87401708799999
41604,5.87401708799999
41605,5.87401708799999
41606,5.87401708799999
41607,5.87401708799999
41608,5.87401708799999
41609,5.87401708799999
41610,5.87401708799999
41611,5.87401708799999
41612,5.87401708799999
41613,5.87401708799999
41614,5.87401708799999
41615,5.87401708799999
41616,5.87401708799999
41617,5.87401708799999
41618,5.87401708799999
41619,5.87401708799999
41620,5.87401708799999
41621,5.87401708799999
41622,5.87401708799999
41623,5.87401708799999
41624,5.87401708799999
41625,5.87401708799999
41626,5.87401708799999
41627,5.87401708799999
41628,5.87401708799999
41629,5.87401708799999
41630,5.87401708799999
41631,5.87401708799999
41632,5.87401708799999
41633,5.87401708799999
41634,5.87401708799999
41635,5.87401708799999
41636,5.87401708799999
41637,5.87401708799999
41638,5.87401708799999
41639,5.87401708799999
41640,5.87401708799999
41641,5.87401708799999
41642,5.87401708799999
41643,5.87401708799999
41644,5.87401708799999
41645,5.87401708799999
41646,5.87401708799999
41647,5.87401708799999
41648,5.87401708799999
41649,5.87401708799999
41650,5.87401708799999
41651,5.87401708799999
41652,5.87401708799999
41653,5.87401708799999
41654,5.87401708799999
41655,5.87401708799999
41656,5.87401708799999
41657,5.87401708799999
41658,5.87401708799999
41659,5.87401708799999
41660,5.87401708799999
41661,5.87401708799999
41662,5.87401708799999
41663,5.87401708799999
41664,5.87401708799999
41665,5.87401708799999
41666,5.87401708799999
41667,5.87401708799999
41668,5.87401708799999
41669,5.87401708799999
41670,5.87401708799999
41671,5.87401708799999
41672,5.87401708799999
41673,5.87401708799999
41674,5.87401708799999
41675,5.87401708799999
41676,5.87401708799999
41677,5.87401708799999
41678,5.87401708799999
41679,5.87401708799999
41680,5.87401708799999
41681,5.87401708799999
41682,5.87401708799999
41683,5.87401708799999
41684,20.85001708799999
41685,20.85001708799999
41686,20.85001708799999
41687,20.85001708799999
41688,20.85001708799999
41689,20.85001708799999
41690,20.85001708799999
41691,20.85001708799999
41692,20.85001708799999
41693,20.85001708799999
41694,20.85001708799999
41695,20.85001708799999
41696,20.85001708799999
41697,20.85001708799999
41698,20.85001708799999
41699,20.85001708799999
41700,20.85001708799999
