time,diss_power (W)
6198,20.85001708799999
6199,20.85001708799999
6200,20.85001708799999
6201,20.85001708799999
6202,20.85001708799999
6203,20.85001708799999
6204,20.85001708799999
6205,20.85001708799999
6206,20.85001708799999
6207,20.85001708799999
6208,20.85001708799999
6209,20.85001708799999
6210,20.85001708799999
6211,20.85001708799999
6212,20.85001708799999
6213,20.85001708799999
6214,20.85001708799999
6215,20.85001708799999
6216,20.85001708799999
6217,20.85001708799999
6218,20.85001708799999
6219,20.85001708799999
6220,20.85001708799999
6221,20.85001708799999
6222,20.85001708799999
6223,20.85001708799999
6224,20.85001708799999
6225,20.85001708799999
6226,20.85001708799999
6227,20.85001708799999
6228,20.85001708799999
6229,20.85001708799999
6230,20.85001708799999
6231,20.85001708799999
6232,20.85001708799999
6233,20.85001708799999
6234,20.85001708799999
6235,20.85001708799999
6236,20.85001708799999
6237,20.85001708799999
6238,20.85001708799999
6239,20.85001708799999
6240,20.85001708799999
6241,20.85001708799999
6242,20.85001708799999
6243,20.85001708799999
6244,20.85001708799999
6245,20.85001708799999
6246,20.85001708799999
6247,20.85001708799999
6248,20.85001708799999
6249,20.85001708799999
6250,20.85001708799999
6251,20.85001708799999
6252,20.85001708799999
6253,20.85001708799999
6254,20.85001708799999
6255,20.85001708799999
6256,20.85001708799999
6257,20.85001708799999
6258,20.85001708799999
6259,20.85001708799999
6260,20.85001708799999
6261,20.85001708799999
6262,20.85001708799999
6263,20.85001708799999
6264,20.85001708799999
6265,20.85001708799999
6266,20.85001708799999
6267,20.85001708799999
6268,20.85001708799999
6269,20.85001708799999
6270,20.85001708799999
6271,20.85001708799999
6272,20.85001708799999
6273,20.85001708799999
6274,20.85001708799999
6275,20.85001708799999
6276,20.85001708799999
6277,20.85001708799999
6278,20.85001708799999
6279,20.85001708799999
6280,20.85001708799999
6281,20.85001708799999
6282,20.85001708799999
6283,20.85001708799999
6284,20.85001708799999
6285,20.85001708799999
6286,20.85001708799999
6287,20.85001708799999
6288,20.85001708799999
6289,20.85001708799999
6290,20.85001708799999
6291,20.85001708799999
6292,20.85001708799999
6293,20.85001708799999
6294,20.85001708799999
6295,20.85001708799999
6296,20.85001708799999
6297,20.85001708799999
6298,20.85001708799999
6299,20.85001708799999
6300,20.85001708799999
6301,20.85001708799999
6302,20.85001708799999
6303,20.85001708799999
6304,20.85001708799999
6305,20.85001708799999
6306,20.85001708799999
6307,20.85001708799999
6308,20.85001708799999
6309,20.85001708799999
6310,20.85001708799999
6311,20.85001708799999
6312,20.85001708799999
6313,20.85001708799999
6314,20.85001708799999
6315,20.85001708799999
6316,20.85001708799999
6317,20.85001708799999
6318,20.85001708799999
6319,20.85001708799999
6320,20.85001708799999
6321,20.85001708799999
6322,20.85001708799999
6323,20.85001708799999
6324,20.85001708799999
6325,20.85001708799999
6326,20.85001708799999
6327,20.85001708799999
6328,20.85001708799999
6329,20.85001708799999
6330,20.85001708799999
6331,20.85001708799999
6332,20.85001708799999
6333,20.85001708799999
6334,20.85001708799999
6335,20.85001708799999
6336,20.85001708799999
6337,20.85001708799999
6338,20.85001708799999
6339,20.85001708799999
6340,20.85001708799999
6341,20.85001708799999
6342,20.85001708799999
6343,20.85001708799999
6344,20.85001708799999
6345,20.85001708799999
6346,20.85001708799999
6347,20.85001708799999
6348,20.85001708799999
6349,20.85001708799999
6350,20.85001708799999
6351,20.85001708799999
6352,20.85001708799999
6353,20.85001708799999
6354,20.85001708799999
6355,20.85001708799999
6356,20.85001708799999
6357,20.85001708799999
6358,20.85001708799999
6359,20.85001708799999
6360,20.85001708799999
6361,20.85001708799999
6362,20.85001708799999
6363,20.85001708799999
6364,20.85001708799999
6365,20.85001708799999
6366,20.85001708799999
6367,20.85001708799999
6368,20.85001708799999
6369,20.85001708799999
6370,20.85001708799999
6371,20.85001708799999
6372,20.85001708799999
6373,20.85001708799999
6374,20.85001708799999
6375,20.85001708799999
6376,20.85001708799999
6377,20.85001708799999
6378,20.85001708799999
6379,20.85001708799999
6380,27.450017087999992
6381,27.450017087999992
6382,27.450017087999992
6383,27.450017087999992
6384,27.450017087999992
6385,27.450017087999992
6386,27.450017087999992
6387,27.450017087999992
6388,27.450017087999992
6389,27.450017087999992
6390,27.450017087999992
6391,27.450017087999992
6392,27.450017087999992
6393,27.450017087999992
6394,27.450017087999992
6395,27.450017087999992
6396,27.450017087999992
6397,27.450017087999992
6398,27.450017087999992
6399,27.450017087999992
6400,27.450017087999992
6401,27.450017087999992
6402,27.450017087999992
6403,27.450017087999992
6404,27.450017087999992
6405,27.450017087999992
6406,27.450017087999992
6407,27.450017087999992
6408,27.450017087999992
6409,27.450017087999992
6410,27.450017087999992
6411,27.450017087999992
6412,27.450017087999992
6413,27.450017087999992
6414,27.450017087999992
6415,27.450017087999992
6416,27.450017087999992
6417,27.450017087999992
6418,27.450017087999992
6419,27.450017087999992
6420,27.450017087999992
6421,27.450017087999992
6422,27.450017087999992
6423,27.450017087999992
6424,27.450017087999992
6425,27.450017087999992
6426,27.450017087999992
6427,27.450017087999992
6428,27.450017087999992
6429,27.450017087999992
6430,27.450017087999992
6431,27.450017087999992
6432,27.450017087999992
6433,27.450017087999992
6434,27.450017087999992
6435,27.450017087999992
6436,27.450017087999992
6437,27.450017087999992
6438,27.450017087999992
6439,27.450017087999992
6440,27.450017087999992
6441,27.450017087999992
6442,27.450017087999992
6443,27.450017087999992
6444,27.450017087999992
6445,27.450017087999992
6446,27.450017087999992
6447,27.450017087999992
6448,27.450017087999992
6449,27.450017087999992
6450,27.450017087999992
6451,27.450017087999992
6452,27.450017087999992
6453,27.450017087999992
6454,27.450017087999992
6455,27.450017087999992
6456,27.450017087999992
6457,27.450017087999992
6458,27.450017087999992
6459,27.450017087999992
6460,27.450017087999992
6461,27.450017087999992
6462,27.450017087999992
6463,27.450017087999992
6464,27.450017087999992
6465,27.450017087999992
6466,27.450017087999992
6467,27.450017087999992
6468,27.450017087999992
6469,27.450017087999992
6470,27.450017087999992
6471,27.450017087999992
6472,27.450017087999992
6473,27.450017087999992
6474,27.450017087999992
6475,27.450017087999992
6476,27.450017087999992
6477,27.450017087999992
6478,27.450017087999992
6479,27.450017087999992
6480,27.450017087999992
6481,27.450017087999992
6482,27.450017087999992
6483,27.450017087999992
6484,27.450017087999992
6485,27.450017087999992
6486,27.450017087999992
6487,27.450017087999992
6488,27.450017087999992
6489,27.450017087999992
6490,27.450017087999992
6491,27.450017087999992
6492,27.450017087999992
6493,27.450017087999992
6494,27.450017087999992
6495,27.450017087999992
6496,27.450017087999992
6497,27.450017087999992
6498,27.450017087999992
6499,27.450017087999992
6500,27.450017087999992
6501,27.450017087999992
6502,27.450017087999992
6503,27.450017087999992
6504,27.450017087999992
6505,27.450017087999992
6506,27.450017087999992
6507,27.450017087999992
6508,27.450017087999992
6509,27.450017087999992
6510,27.450017087999992
6511,27.450017087999992
6512,27.450017087999992
6513,27.450017087999992
6514,27.450017087999992
6515,27.450017087999992
6516,27.450017087999992
6517,27.450017087999992
6518,27.450017087999992
6519,27.450017087999992
6520,27.450017087999992
6521,27.450017087999992
6522,27.450017087999992
6523,27.450017087999992
6524,27.450017087999992
6525,27.450017087999992
6526,27.450017087999992
6527,27.450017087999992
6528,27.450017087999992
6529,27.450017087999992
6530,27.450017087999992
6531,27.450017087999992
6532,27.450017087999992
6533,27.450017087999992
6534,27.450017087999992
6535,27.450017087999992
6536,27.450017087999992
6537,27.450017087999992
6538,27.450017087999992
6539,27.450017087999992
6540,27.450017087999992
6541,27.450017087999992
6542,27.450017087999992
6543,27.450017087999992
6544,27.450017087999992
6545,27.450017087999992
6546,27.450017087999992
6547,27.450017087999992
6548,27.450017087999992
6549,27.450017087999992
6550,27.450017087999992
6551,27.450017087999992
6552,27.450017087999992
6553,27.450017087999992
6554,27.450017087999992
6555,27.450017087999992
6556,27.450017087999992
6557,27.450017087999992
6558,27.450017087999992
6559,27.450017087999992
6560,27.450017087999992
6561,27.450017087999992
6562,27.450017087999992
6563,27.450017087999992
6564,27.450017087999992
6565,27.450017087999992
6566,27.450017087999992
6567,27.450017087999992
6568,27.450017087999992
6569,27.450017087999992
6570,27.450017087999992
6571,27.450017087999992
6572,27.450017087999992
6573,27.450017087999992
6574,27.450017087999992
6575,27.450017087999992
6576,27.450017087999992
6577,27.450017087999992
6578,27.450017087999992
6579,27.450017087999992
6580,27.450017087999992
6581,27.450017087999992
6582,27.450017087999992
6583,27.450017087999992
6584,27.450017087999992
6585,27.450017087999992
6586,27.450017087999992
6587,27.450017087999992
6588,27.450017087999992
6589,27.450017087999992
6590,27.450017087999992
6591,27.450017087999992
6592,27.450017087999992
6593,27.450017087999992
6594,27.450017087999992
6595,27.450017087999992
6596,27.450017087999992
6597,27.450017087999992
6598,27.450017087999992
6599,27.450017087999992
6600,27.450017087999992
6601,27.450017087999992
6602,27.450017087999992
6603,27.450017087999992
6604,27.450017087999992
6605,27.450017087999992
6606,27.450017087999992
6607,27.450017087999992
6608,27.450017087999992
6609,27.450017087999992
6610,27.450017087999992
6611,27.450017087999992
6612,27.450017087999992
6613,27.450017087999992
6614,27.450017087999992
6615,27.450017087999992
6616,27.450017087999992
6617,27.450017087999992
6618,27.450017087999992
6619,27.450017087999992
6620,27.450017087999992
6621,27.450017087999992
6622,27.450017087999992
6623,27.450017087999992
6624,27.450017087999992
6625,27.450017087999992
6626,27.450017087999992
6627,27.450017087999992
6628,27.450017087999992
6629,27.450017087999992
6630,27.450017087999992
6631,27.450017087999992
6632,27.450017087999992
6633,27.450017087999992
6634,27.450017087999992
6635,27.450017087999992
6636,27.450017087999992
6637,27.450017087999992
6638,27.450017087999992
6639,27.450017087999992
6640,27.450017087999992
6641,27.450017087999992
6642,27.450017087999992
6643,27.450017087999992
6644,27.450017087999992
6645,27.450017087999992
6646,27.450017087999992
6647,27.450017087999992
6648,27.450017087999992
6649,27.450017087999992
6650,27.450017087999992
6651,27.450017087999992
6652,27.450017087999992
6653,27.450017087999992
6654,27.450017087999992
6655,27.450017087999992
6656,27.450017087999992
6657,27.450017087999992
6658,27.450017087999992
6659,27.450017087999992
6660,27.450017087999992
6661,27.450017087999992
6662,27.450017087999992
6663,27.450017087999992
6664,27.450017087999992
6665,27.450017087999992
6666,27.450017087999992
6667,27.450017087999992
6668,27.450017087999992
6669,27.450017087999992
6670,27.450017087999992
6671,27.450017087999992
6672,27.450017087999992
6673,27.450017087999992
6674,27.450017087999992
6675,27.450017087999992
6676,27.450017087999992
6677,27.450017087999992
6678,27.450017087999992
6679,27.450017087999992
6680,27.450017087999992
6681,27.450017087999992
6682,27.450017087999992
6683,27.450017087999992
6684,27.450017087999992
6685,27.450017087999992
6686,27.450017087999992
6687,27.450017087999992
6688,27.450017087999992
6689,27.450017087999992
6690,27.450017087999992
6691,27.450017087999992
6692,27.450017087999992
6693,27.450017087999992
6694,27.450017087999992
6695,27.450017087999992
6696,27.450017087999992
6697,27.450017087999992
6698,27.450017087999992
6699,27.450017087999992
6700,27.450017087999992
6701,27.450017087999992
6702,27.450017087999992
6703,27.450017087999992
6704,27.450017087999992
6705,27.450017087999992
6706,27.450017087999992
6707,27.450017087999992
6708,27.450017087999992
6709,27.450017087999992
6710,27.450017087999992
6711,27.450017087999992
6712,27.450017087999992
6713,27.450017087999992
6714,27.450017087999992
6715,27.450017087999992
6716,27.450017087999992
6717,27.450017087999992
6718,27.450017087999992
6719,27.450017087999992
6720,27.450017087999992
6721,27.450017087999992
6722,27.450017087999992
6723,27.450017087999992
6724,27.450017087999992
6725,27.450017087999992
6726,27.450017087999992
6727,27.450017087999992
6728,27.450017087999992
6729,27.450017087999992
6730,27.450017087999992
6731,27.450017087999992
6732,27.450017087999992
6733,27.450017087999992
6734,27.450017087999992
6735,27.450017087999992
6736,27.450017087999992
6737,27.450017087999992
6738,27.450017087999992
6739,27.450017087999992
6740,27.450017087999992
6741,27.450017087999992
6742,27.450017087999992
6743,27.450017087999992
6744,27.450017087999992
6745,27.450017087999992
6746,27.450017087999992
6747,27.450017087999992
6748,27.450017087999992
6749,27.450017087999992
6750,27.450017087999992
6751,27.450017087999992
6752,27.450017087999992
6753,27.450017087999992
6754,27.450017087999992
6755,27.450017087999992
6756,27.450017087999992
6757,27.450017087999992
6758,27.450017087999992
6759,27.450017087999992
6760,27.450017087999992
6761,27.450017087999992
6762,27.450017087999992
6763,27.450017087999992
6764,27.450017087999992
6765,27.450017087999992
6766,27.450017087999992
6767,27.450017087999992
6768,27.450017087999992
6769,27.450017087999992
6770,27.450017087999992
6771,27.450017087999992
6772,27.450017087999992
6773,27.450017087999992
6774,27.450017087999992
6775,27.450017087999992
6776,27.450017087999992
6777,27.450017087999992
6778,27.450017087999992
6779,27.450017087999992
6780,27.450017087999992
6781,27.450017087999992
6782,27.450017087999992
6783,27.450017087999992
6784,27.450017087999992
6785,27.450017087999992
6786,27.450017087999992
6787,27.450017087999992
6788,27.450017087999992
6789,27.450017087999992
6790,27.450017087999992
6791,27.450017087999992
6792,27.450017087999992
6793,27.450017087999992
6794,27.450017087999992
6795,27.450017087999992
6796,27.450017087999992
6797,27.450017087999992
6798,27.450017087999992
6799,27.450017087999992
6800,27.450017087999992
6801,27.450017087999992
6802,27.450017087999992
6803,27.450017087999992
6804,27.450017087999992
6805,27.450017087999992
6806,27.450017087999992
6807,27.450017087999992
6808,27.450017087999992
6809,27.450017087999992
6810,27.450017087999992
6811,27.450017087999992
6812,27.450017087999992
6813,27.450017087999992
6814,27.450017087999992
6815,27.450017087999992
6816,27.450017087999992
6817,27.450017087999992
6818,27.450017087999992
6819,27.450017087999992
6820,27.450017087999992
6821,27.450017087999992
6822,27.450017087999992
6823,27.450017087999992
6824,27.450017087999992
6825,27.450017087999992
6826,27.450017087999992
6827,27.450017087999992
6828,27.450017087999992
6829,27.450017087999992
6830,27.450017087999992
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,0
6839,0
6840,0
6841,0
6842,0
6843,0
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,0
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,0
6859,0
6860,0
6861,0
6862,0
6863,0
6864,0
6865,0
6866,0
6867,0
6868,0
6869,0
6870,0
6871,0
6872,0
6873,0
6874,0
6875,0
6876,0
6877,0
6878,0
6879,0
6880,0
6881,0
6882,0
6883,0
6884,0
6885,0
6886,0
6887,0
6888,0
6889,0
6890,0
6891,0
6892,0
6893,0
6894,0
6895,0
6896,0
6897,0
6898,0
6899,0
6900,0
6901,0
6902,0
6903,0
6904,0
6905,0
6906,0
6907,0
6908,0
6909,0
6910,0
6911,0
6912,0
6913,0
6914,0
6915,0
6916,0
6917,0
6918,0
6919,0
6920,0
6921,0
6922,0
6923,0
6924,0
6925,0
6926,0
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,0
6935,0
6936,0
6937,0
6938,0
6939,0
